time,altitude,velocity,accel_bias,alt (bmp),vert_accel
388.7038701.7337,-0.0066,-0.0707,701.8656,-0.0664
388.7239701.7342,-0.0065,-0.0707,701.8656,-0.0667
388.7441701.7348,-0.0064,-0.0707,701.8656,-0.0713
388.7642701.7353,-0.0063,-0.0707,701.8656,-0.0731
388.7843701.7359,-0.0062,-0.0707,701.8809,-0.0676
388.8045701.7365,-0.0061,-0.0707,701.8809,-0.0689
388.8246701.7371,-0.0060,-0.0708,701.8963,-0.0681
388.8447701.7378,-0.0058,-0.0708,701.8963,-0.0682
388.8649701.7385,-0.0057,-0.0708,701.8963,-0.0693
388.8850701.7391,-0.0057,-0.0708,701.8963,-0.0772
388.9051701.7398,-0.0056,-0.0708,701.8963,-0.0725
388.9252701.7405,-0.0055,-0.0708,701.8963,-0.0669
388.9454701.7412,-0.0053,-0.0708,701.8963,-0.0681
388.9655701.7418,-0.0051,-0.0708,701.8963,-0.0689
388.9856701.7426,-0.0050,-0.0708,701.9112,-0.0691
389.0057701.7433,-0.0049,-0.0708,701.9112,-0.0691
389.0258701.7440,-0.0048,-0.0708,701.9112,-0.0718
389.0459701.7448,-0.0046,-0.0708,701.9112,-0.0665
389.0661701.7455,-0.0044,-0.0708,701.9112,-0.0690
389.0862701.7462,-0.0041,-0.0708,701.8963,-0.0618
389.1063701.7469,-0.0039,-0.0708,701.8963,-0.0686
389.1265701.7476,-0.0039,-0.0708,701.8963,-0.0744
389.1466701.7482,-0.0038,-0.0709,701.8963,-0.0676
389.1667701.7489,-0.0037,-0.0709,701.8963,-0.0724
389.1869701.7496,-0.0036,-0.0709,701.8963,-0.0754
389.2070701.7502,-0.0036,-0.0709,701.8963,-0.0747
389.2271701.7509,-0.0035,-0.0709,701.9112,-0.0700
389.2472701.7516,-0.0034,-0.0709,701.9112,-0.0723
389.2673701.7524,-0.0033,-0.0709,701.9112,-0.0685
389.2874701.7530,-0.0033,-0.0709,701.8963,-0.0776
389.3075701.7537,-0.0033,-0.0709,701.8963,-0.0767
389.3277701.7543,-0.0033,-0.0709,701.8809,-0.0727
389.3478701.7550,-0.0033,-0.0709,701.8809,-0.0742
389.3679701.7556,-0.0031,-0.0709,701.8809,-0.0666
389.3881701.7562,-0.0030,-0.0709,701.8963,-0.0710
389.4083701.7569,-0.0029,-0.0709,701.8963,-0.0738
389.4284701.7575,-0.0028,-0.0709,701.8809,-0.0719
389.4485701.7580,-0.0028,-0.0709,701.8809,-0.0763
389.4686701.7586,-0.0028,-0.0709,701.8963,-0.0728
389.4888701.7592,-0.0028,-0.0710,701.8963,-0.0701
389.5089701.7598,-0.0027,-0.0710,701.8963,-0.0687
389.5290701.7604,-0.0025,-0.0710,701.8809,-0.0723
389.5491701.7610,-0.0025,-0.0710,701.8809,-0.0706
389.5693701.7615,-0.0025,-0.0710,701.8809,-0.0729
389.5894701.7621,-0.0024,-0.0710,701.8809,-0.0736
389.6095701.7626,-0.0023,-0.0710,701.8809,-0.0699
389.6296701.7632,-0.0022,-0.0710,701.8809,-0.0714
389.6497701.7637,-0.0022,-0.0710,701.8809,-0.0749
389.6699701.7643,-0.0021,-0.0710,701.8809,-0.0669
389.6900701.7648,-0.0020,-0.0710,701.8809,-0.0755
389.7101701.7654,-0.0020,-0.0710,701.8809,-0.0684
389.7302701.7659,-0.0018,-0.0710,701.8809,-0.0639
389.7504701.7664,-0.0016,-0.0710,701.8809,-0.0680
389.7705701.7670,-0.0015,-0.0710,701.8656,-0.0715
389.7906701.7674,-0.0014,-0.0710,701.8656,-0.0672
389.8107701.7679,-0.0013,-0.0710,701.8656,-0.0729
389.8309701.7684,-0.0012,-0.0710,701.8656,-0.0685
389.8510701.7688,-0.0011,-0.0710,701.8656,-0.0627
389.8716701.7693,-0.0008,-0.0710,701.8656,-0.0640
389.8917701.7698,-0.0006,-0.0710,701.8656,-0.0654
389.9118701.7702,-0.0005,-0.0710,701.8656,-0.0640
389.9319701.7707,-0.0003,-0.0710,701.8656,-0.0683
389.9520701.7712,-0.0001,-0.0711,701.8656,-0.0634
389.9721701.7716,0.0002,-0.0711,701.8061,-0.0572
389.9923701.7718,0.0005,-0.0711,701.8061,-0.0609
390.0124701.7720,0.0007,-0.0711,701.8061,-0.0650
390.0325701.7723,0.0009,-0.0711,701.8214,-0.0638
390.0526701.7725,0.0011,-0.0711,701.8214,-0.0607
390.0728701.7728,0.0013,-0.0711,701.8214,-0.0612
390.0929701.7731,0.0014,-0.0711,701.8214,-0.0677
390.1130701.7733,0.0015,-0.0711,701.8214,-0.0716
390.1331701.7737,0.0015,-0.0711,701.8371,-0.0704
390.1533701.7740,0.0016,-0.0711,701.8371,-0.0745
390.1734701.7744,0.0016,-0.0711,701.8520,-0.0669
390.1935701.7748,0.0017,-0.0711,701.8520,-0.0700
390.2136701.7752,0.0018,-0.0711,701.8520,-0.0700
390.2337701.7757,0.0019,-0.0711,701.8674,-0.0714
390.2538701.7762,0.0019,-0.0711,701.8674,-0.0735
390.2739701.7767,0.0018,-0.0711,701.8827,-0.0725
390.2941701.7773,0.0018,-0.0711,701.8827,-0.0732
390.3142701.7778,0.0019,-0.0711,701.8827,-0.0707
390.3343701.7785,0.0019,-0.0711,701.9133,-0.0745
390.3544701.7792,0.0019,-0.0711,701.9133,-0.0783
390.3745701.7800,0.0019,-0.0711,701.9286,-0.0750
390.3946701.7807,0.0020,-0.0711,701.9286,-0.0703
390.4148701.7815,0.0020,-0.0711,701.9286,-0.0723
390.4349701.7822,0.0021,-0.0711,701.9133,-0.0716
390.4562701.7829,0.0022,-0.0711,701.9133,-0.0700
390.4763701.7836,0.0024,-0.0711,701.8980,-0.0642
390.4964701.7842,0.0027,-0.0712,701.8980,-0.0616
390.5165701.7849,0.0030,-0.0712,701.8980,-0.0615
390.5367701.7855,0.0032,-0.0712,701.8980,-0.0617
390.5568701.7861,0.0035,-0.0712,701.8980,-0.0610
390.5769701.7867,0.0038,-0.0712,701.8980,-0.0598
390.5970701.7874,0.0041,-0.0712,701.8980,-0.0625
390.6171701.7880,0.0043,-0.0712,701.8980,-0.0633
390.6372701.7888,0.0046,-0.0712,701.8980,-0.0627
390.6574701.7895,0.0048,-0.0712,701.8980,-0.0659
390.6775701.7901,0.0051,-0.0712,701.8980,-0.0604
390.6976701.7907,0.0053,-0.0712,701.8980,-0.0632
390.7177701.7914,0.0054,-0.0712,701.9133,-0.0687
390.7378701.7921,0.0055,-0.0712,701.9133,-0.0683
390.7579701.7928,0.0056,-0.0712,701.9133,-0.0719
390.7781701.7935,0.0056,-0.0712,701.9133,-0.0744
390.7982701.7942,0.0055,-0.0712,701.9133,-0.0828
390.8183701.7949,0.0053,-0.0712,701.9133,-0.0885
390.8384701.7956,0.0050,-0.0712,701.9133,-0.0894
390.8585701.7963,0.0048,-0.0712,701.9133,-0.0759
390.8786701.7972,0.0048,-0.0712,701.9878,-0.0801
390.8987701.7982,0.0047,-0.0712,701.9878,-0.0822
390.9189701.7993,0.0046,-0.0713,701.9286,-0.0767
390.9390701.8000,0.0046,-0.0713,701.9286,-0.0753
390.9591701.8007,0.0047,-0.0713,701.9286,-0.0736
390.9792701.8015,0.0047,-0.0713,701.9286,-0.0771
390.9993701.8022,0.0046,-0.0713,701.9286,-0.0763
391.0194701.8029,0.0046,-0.0713,702.0031,-0.0712
391.0395701.8040,0.0048,-0.0713,702.0031,-0.0682
391.0597701.8051,0.0049,-0.0713,702.0031,-0.0719
391.0798701.8062,0.0051,-0.0713,702.0031,-0.0671
391.0999701.8073,0.0053,-0.0713,702.0031,-0.0658
391.1200701.8084,0.0055,-0.0713,701.9725,-0.0682
391.1401701.8093,0.0058,-0.0713,701.9725,-0.0623
391.1603701.8103,0.0062,-0.0713,701.9725,-0.0538
391.1804701.8112,0.0066,-0.0713,701.9725,-0.0618
391.2005701.8121,0.0069,-0.0713,701.9725,-0.0585
391.2207701.8131,0.0072,-0.0714,701.9572,-0.0638
391.2408701.8140,0.0073,-0.0714,701.9572,-0.0714
391.2610701.8148,0.0074,-0.0714,701.9572,-0.0697
391.2811701.8157,0.0075,-0.0714,701.9572,-0.0679
391.3012701.8165,0.0077,-0.0714,701.9572,-0.0690
391.3213701.8174,0.0079,-0.0714,701.9572,-0.0638
391.3415701.8183,0.0082,-0.0714,701.9572,-0.0611
391.3616701.8191,0.0084,-0.0714,701.9572,-0.0671
391.3817701.8198,0.0086,-0.0714,701.8980,-0.0669
391.4018701.8204,0.0088,-0.0714,701.8980,-0.0638
391.4219701.8211,0.0090,-0.0714,701.8827,-0.0653
391.4420701.8216,0.0091,-0.0714,701.8827,-0.0666
391.4621701.8220,0.0091,-0.0714,701.8827,-0.0700
391.4822701.8225,0.0093,-0.0714,701.8827,-0.0669
391.5024701.8230,0.0094,-0.0714,701.8827,-0.0692
391.5225701.8236,0.0094,-0.0714,701.9286,-0.0715
391.5426701.8243,0.0095,-0.0714,701.9286,-0.0713
391.5627701.8250,0.0096,-0.0714,701.9286,-0.0731
391.5828701.8257,0.0096,-0.0714,701.9286,-0.0701
391.6029701.8264,0.0097,-0.0714,701.9286,-0.0688
391.6230701.8271,0.0098,-0.0714,701.9286,-0.0723
391.6432701.8278,0.0098,-0.0714,701.9286,-0.0754
391.6633701.8285,0.0098,-0.0714,701.9286,-0.0724
391.6834701.8292,0.0098,-0.0714,701.9436,-0.0768
391.7035701.8300,0.0098,-0.0715,701.9436,-0.0786
391.7236701.8308,0.0098,-0.0715,701.9593,-0.0709
391.7437701.8316,0.0098,-0.0715,701.9593,-0.0753
391.7638701.8325,0.0099,-0.0715,701.9593,-0.0753
391.7840701.8334,0.0100,-0.0715,701.9742,-0.0684
391.8041701.8343,0.0101,-0.0715,701.9742,-0.0712
391.8242701.8352,0.0101,-0.0715,702.0202,-0.0761
391.8443701.8363,0.0103,-0.0715,702.0202,-0.0686
391.8645701.8375,0.0104,-0.0715,702.0202,-0.0730
391.8846701.8387,0.0104,-0.0715,702.0351,-0.0726
391.9047701.8398,0.0107,-0.0715,702.0351,-0.0613
391.9248701.8410,0.0110,-0.0715,702.0351,-0.0636
391.9449701.8422,0.0113,-0.0715,702.0351,-0.0676
391.9651701.8434,0.0115,-0.0715,702.0351,-0.0633
391.9852701.8445,0.0118,-0.0715,702.0049,-0.0659
392.0054701.8455,0.0119,-0.0716,702.0049,-0.0745
392.0255701.8466,0.0120,-0.0716,702.0202,-0.0670
392.0456701.8477,0.0123,-0.0716,702.0202,-0.0668
392.0657701.8488,0.0125,-0.0716,702.0202,-0.0617
392.0858701.8499,0.0128,-0.0716,702.0202,-0.0603
392.1059701.8510,0.0132,-0.0716,702.0202,-0.0601
392.1261701.8521,0.0134,-0.0716,702.0049,-0.0668
392.1462701.8532,0.0136,-0.0716,702.0049,-0.0636
392.1663701.8542,0.0139,-0.0716,702.0049,-0.0640
392.1864701.8553,0.0141,-0.0716,702.0202,-0.0714
392.2065701.8564,0.0142,-0.0716,702.0202,-0.0672
392.2266701.8578,0.0144,-0.0716,702.0351,-0.0737
392.2467701.8590,0.0146,-0.0716,702.0351,-0.0721
392.2669701.8602,0.0147,-0.0716,702.0202,-0.0695
392.2870701.8613,0.0148,-0.0716,702.0202,-0.0774
392.3071701.8624,0.0148,-0.0717,702.0202,-0.0716
392.3273701.8634,0.0150,-0.0717,702.0202,-0.0701
392.3474701.8645,0.0151,-0.0717,702.0202,-0.0744
392.3675701.8656,0.0152,-0.0717,702.0202,-0.0681
392.3876701.8667,0.0153,-0.0717,702.0202,-0.0723
392.4077701.8678,0.0153,-0.0717,702.0202,-0.0763
392.4278701.8688,0.0154,-0.0717,702.0202,-0.0714
392.4480701.8699,0.0154,-0.0717,702.0202,-0.0755
392.4681701.8709,0.0154,-0.0717,702.0049,-0.0759
392.4883701.8719,0.0155,-0.0717,702.0049,-0.0681
392.5084701.8729,0.0156,-0.0717,702.0049,-0.0708
392.5285701.8737,0.0156,-0.0717,701.9405,-0.0770
392.5486701.8744,0.0157,-0.0717,701.9405,-0.0701
392.5688701.8750,0.0157,-0.0717,701.9405,-0.0735
392.5889701.8756,0.0157,-0.0717,701.9405,-0.0729
392.6090701.8763,0.0159,-0.0717,701.9405,-0.0654
392.6291701.8769,0.0160,-0.0717,701.9405,-0.0706
392.6493701.8775,0.0160,-0.0717,701.9405,-0.0728
392.6694701.8782,0.0160,-0.0717,701.9255,-0.0710
392.6895701.8787,0.0160,-0.0717,701.9255,-0.0728
392.7096701.8793,0.0161,-0.0717,701.9255,-0.0716
392.7298701.8798,0.0162,-0.0717,701.9255,-0.0622
392.7499701.8804,0.0164,-0.0717,701.9255,-0.0673
392.7700701.8809,0.0165,-0.0717,701.9405,-0.0674
392.7901701.8816,0.0166,-0.0717,701.9405,-0.0643
392.8103701.8822,0.0167,-0.0717,701.9405,-0.0723
392.8304701.8828,0.0167,-0.0718,701.9405,-0.0669
392.8505701.8834,0.0169,-0.0718,701.9405,-0.0635
392.8706701.8840,0.0170,-0.0718,701.9405,-0.0666
392.8908701.8847,0.0171,-0.0718,701.9405,-0.0723
392.9109701.8853,0.0171,-0.0718,701.9405,-0.0682
392.9310701.8859,0.0172,-0.0718,701.9405,-0.0728
392.9511701.8865,0.0172,-0.0718,701.9405,-0.0739
392.9713701.8871,0.0171,-0.0718,702.0049,-0.0770
392.9914701.8883,0.0171,-0.0718,702.0049,-0.0740
393.0115701.8892,0.0172,-0.0718,702.0049,-0.0691
393.0316701.8899,0.0173,-0.0718,701.9558,-0.0688
393.0517701.8906,0.0174,-0.0718,701.9558,-0.0653
393.0718701.8911,0.0175,-0.0718,701.9558,-0.0703
393.0920701.8920,0.0176,-0.0718,701.9558,-0.0690
393.1121701.8926,0.0177,-0.0718,701.9558,-0.0700
393.1322701.8933,0.0177,-0.0718,701.9711,-0.0711
393.1523701.8941,0.0178,-0.0718,701.9711,-0.0711
393.1724701.8948,0.0179,-0.0718,701.9558,-0.0721
393.1925701.8955,0.0179,-0.0718,701.9558,-0.0707
393.2127701.8961,0.0181,-0.0718,701.9558,-0.0655
393.2328701.8968,0.0182,-0.0718,701.9558,-0.0640
393.2529701.8974,0.0184,-0.0718,701.9558,-0.0635
393.2730701.8981,0.0187,-0.0718,701.9405,-0.0620
393.2931701.8987,0.0189,-0.0718,701.9405,-0.0626
393.3133701.8993,0.0190,-0.0718,701.9405,-0.0667
393.3334701.8998,0.0191,-0.0718,701.9405,-0.0722
393.3535701.9004,0.0191,-0.0718,701.9405,-0.0726
393.3736701.9010,0.0191,-0.0718,701.9405,-0.0696
393.3937701.9016,0.0192,-0.0718,701.9405,-0.0694
393.4138701.9021,0.0194,-0.0718,701.9405,-0.0656
393.4340701.9027,0.0195,-0.0718,701.9405,-0.0707
393.4541701.9033,0.0196,-0.0718,701.9405,-0.0694
393.4742701.9039,0.0196,-0.0718,701.9405,-0.0675
393.4943701.9044,0.0197,-0.0718,701.9405,-0.0693
393.5146701.9050,0.0198,-0.0718,701.9405,-0.0686
393.5347701.9056,0.0199,-0.0718,701.9405,-0.0664
393.5548701.9062,0.0200,-0.0718,701.9405,-0.0691
393.5749701.9067,0.0201,-0.0718,701.9255,-0.0664
393.5950701.9072,0.0201,-0.0718,701.9255,-0.0709
393.6153701.9077,0.0203,-0.0718,701.9255,-0.0649
393.6355701.9082,0.0204,-0.0718,701.9255,-0.0628
393.6556701.9087,0.0206,-0.0718,701.9255,-0.0639
393.6757701.9092,0.0208,-0.0718,701.9255,-0.0629
393.6958701.9097,0.0210,-0.0718,701.9255,-0.0609
393.7164701.9102,0.0211,-0.0718,701.9255,-0.0666
393.7365701.9109,0.0214,-0.0718,701.9558,-0.0602
393.7566701.9116,0.0217,-0.0718,701.9558,-0.0589
393.7767701.9123,0.0219,-0.0718,701.9711,-0.0608
393.7969701.9130,0.0223,-0.0718,701.9711,-0.0554
393.8170701.9137,0.0226,-0.0718,701.9711,-0.0584
393.8371701.9145,0.0227,-0.0719,701.9711,-0.0671
393.8572701.9152,0.0228,-0.0719,701.9711,-0.0680
393.8773701.9160,0.0229,-0.0719,701.9864,-0.0737
393.8975701.9168,0.0228,-0.0719,701.9864,-0.0775
393.9176701.9176,0.0228,-0.0719,701.9864,-0.0723
393.9377701.9184,0.0227,-0.0719,701.9864,-0.0826
393.9578701.9192,0.0226,-0.0719,701.9864,-0.0778
393.9779701.9200,0.0226,-0.0719,702.0014,-0.0763
393.9980701.9208,0.0225,-0.0719,702.0014,-0.0824
394.0182701.9217,0.0224,-0.0719,702.0170,-0.0800
394.0383701.9226,0.0223,-0.0719,702.0170,-0.0765
394.0584701.9235,0.0223,-0.0719,702.0170,-0.0742
394.0786701.9244,0.0222,-0.0719,702.0170,-0.0771
394.0987701.9253,0.0222,-0.0719,702.0170,-0.0732
394.1188701.9262,0.0222,-0.0719,702.0320,-0.0829
394.1389701.9272,0.0221,-0.0719,702.0320,-0.0756
394.1615701.9282,0.0222,-0.0719,702.0320,-0.0692
394.1817701.9294,0.0222,-0.0719,702.0320,-0.0729
394.2018701.9303,0.0223,-0.0719,702.0320,-0.0752
394.2219701.9313,0.0222,-0.0719,702.0477,-0.0796
394.2420701.9323,0.0222,-0.0719,702.0477,-0.0779
394.2621701.9333,0.0221,-0.0719,702.0477,-0.0758
394.2822701.9344,0.0221,-0.0719,702.0477,-0.0811
394.3023701.9354,0.0221,-0.0719,702.0477,-0.0752
394.3225701.9364,0.0220,-0.0719,702.1117,-0.0802
394.3426701.9378,0.0218,-0.0719,702.1117,-0.0879
394.3627701.9391,0.0216,-0.0720,702.1117,-0.0847
394.3828701.9403,0.0216,-0.0720,702.0964,-0.0759
394.4029701.9415,0.0216,-0.0720,702.0964,-0.0797
394.4230701.9427,0.0216,-0.0720,702.0964,-0.0773
394.4432701.9439,0.0216,-0.0720,702.0964,-0.0763
394.4633701.9451,0.0216,-0.0720,702.0964,-0.0780
394.4834701.9462,0.0216,-0.0720,702.0814,-0.0712
394.5035701.9473,0.0217,-0.0720,702.0814,-0.0747
394.5236701.9485,0.0218,-0.0720,702.0814,-0.0724
394.5437701.9496,0.0219,-0.0720,702.0814,-0.0664
394.5638701.9506,0.0221,-0.0720,702.0814,-0.0667
394.5840701.9518,0.0223,-0.0720,702.0964,-0.0679
394.6041701.9530,0.0225,-0.0720,702.0964,-0.0657
394.6242701.9541,0.0226,-0.0720,702.0814,-0.0715
394.6444701.9552,0.0227,-0.0720,702.0814,-0.0710
394.6645701.9563,0.0229,-0.0720,702.0814,-0.0667
394.6846701.9576,0.0231,-0.0720,702.1406,-0.0659
394.7047701.9590,0.0233,-0.0721,702.1406,-0.0667
394.7248701.9604,0.0235,-0.0721,702.1559,-0.0650
394.7451701.9618,0.0238,-0.0721,702.1559,-0.0631
394.7652701.9633,0.0241,-0.0721,702.1559,-0.0615
394.7853701.9647,0.0245,-0.0721,702.1406,-0.0636
394.8054701.9660,0.0248,-0.0721,702.1406,-0.0641
394.8256701.9678,0.0251,-0.0721,702.1559,-0.0665
394.8457701.9692,0.0253,-0.0721,702.1559,-0.0637
394.8658701.9707,0.0256,-0.0721,702.1559,-0.0663
394.8859701.9721,0.0258,-0.0721,702.1559,-0.0646
394.9061701.9735,0.0260,-0.0721,702.1559,-0.0658
394.9262701.9750,0.0263,-0.0721,702.1559,-0.0640
394.9463701.9764,0.0266,-0.0721,702.1559,-0.0631
394.9664701.9778,0.0268,-0.0722,702.1712,-0.0710
394.9865701.9794,0.0270,-0.0722,702.1712,-0.0663
395.0067701.9809,0.0273,-0.0722,702.1712,-0.0635
395.0268701.9824,0.0276,-0.0722,702.1712,-0.0612
395.0469701.9839,0.0280,-0.0722,702.1712,-0.0579
395.0686701.9850,0.0283,-0.0722,702.1712,-0.0594
395.0888701.9869,0.0287,-0.0722,702.1866,-0.0647
395.1089701.9885,0.0290,-0.0722,702.1866,-0.0635
395.1290701.9901,0.0293,-0.0722,702.1866,-0.0690
395.1492701.9916,0.0294,-0.0722,702.1866,-0.0657
395.1693701.9932,0.0296,-0.0722,702.1559,-0.0744
395.1894701.9946,0.0297,-0.0722,702.1559,-0.0765
395.2096701.9960,0.0297,-0.0722,702.1559,-0.0747
395.2297701.9974,0.0297,-0.0722,702.1559,-0.0747
395.2498701.9988,0.0297,-0.0723,702.1559,-0.0728
395.2699702.0002,0.0298,-0.0723,702.1406,-0.0740
395.2900702.0015,0.0299,-0.0723,702.1406,-0.0752
395.3101702.0028,0.0299,-0.0723,702.1406,-0.0728
395.3303702.0040,0.0300,-0.0723,702.1249,-0.0718
395.3504702.0055,0.0300,-0.0723,702.1249,-0.0771
395.3705702.0067,0.0301,-0.0723,702.1249,-0.0721
395.3906702.0079,0.0301,-0.0723,702.1249,-0.0763
395.4107702.0091,0.0301,-0.0723,702.1249,-0.0755
395.4308702.0103,0.0302,-0.0723,702.1406,-0.0693
395.4509702.0116,0.0303,-0.0723,702.1406,-0.0718
395.4711702.0129,0.0305,-0.0723,702.1559,-0.0658
395.4912702.0142,0.0307,-0.0723,702.1559,-0.0685
395.5113702.0155,0.0308,-0.0723,702.1559,-0.0701
395.5314702.0168,0.0310,-0.0723,702.1559,-0.0650
395.5515702.0181,0.0312,-0.0723,702.1559,-0.0640
395.5716702.0195,0.0315,-0.0723,702.1712,-0.0660
395.5918702.0209,0.0317,-0.0723,702.1712,-0.0655
395.6119702.0222,0.0319,-0.0724,702.1712,-0.0676
395.6320702.0237,0.0320,-0.0724,702.2015,-0.0752
395.6521702.0253,0.0321,-0.0724,702.2015,-0.0736
395.6722702.0268,0.0322,-0.0724,702.2172,-0.0664
395.6923702.0284,0.0325,-0.0724,702.2172,-0.0635
395.7124702.0300,0.0328,-0.0724,702.2172,-0.0641
395.7326702.0317,0.0330,-0.0724,702.2322,-0.0656
395.7527702.0333,0.0333,-0.0724,702.2322,-0.0656
395.7728702.0350,0.0334,-0.0724,702.2322,-0.0719
395.7930702.0366,0.0335,-0.0724,702.2322,-0.0753
395.8131702.0383,0.0336,-0.0724,702.2322,-0.0725
395.8332702.0400,0.0337,-0.0724,702.2475,-0.0742
395.8533702.0417,0.0338,-0.0724,702.2475,-0.0732
395.8734702.0434,0.0339,-0.0725,702.2475,-0.0761
395.8936702.0451,0.0340,-0.0725,702.2475,-0.0752
395.9137702.0468,0.0340,-0.0725,702.2475,-0.0790
395.9339702.0484,0.0340,-0.0725,702.2322,-0.0795
395.9540702.0500,0.0340,-0.0725,702.2322,-0.0758
395.9741702.0516,0.0341,-0.0725,702.2475,-0.0742
395.9943702.0533,0.0341,-0.0725,702.2475,-0.0768
396.0144702.0549,0.0342,-0.0725,702.2475,-0.0768
396.0345702.0565,0.0342,-0.0725,702.2322,-0.0808
396.0546702.0581,0.0342,-0.0725,702.2322,-0.0778
396.0748702.0596,0.0342,-0.0725,702.2322,-0.0714
396.0950702.0612,0.0343,-0.0725,702.2322,-0.0734
396.1151702.0627,0.0344,-0.0725,702.2322,-0.0749
396.1352702.0646,0.0344,-0.0725,702.2172,-0.0737
396.1553702.0660,0.0345,-0.0726,702.2172,-0.0741
396.1754702.0674,0.0345,-0.0726,702.2015,-0.0774
396.1955702.0688,0.0346,-0.0726,702.2015,-0.0733
396.2156702.0701,0.0346,-0.0726,702.1866,-0.0782
396.2358702.0714,0.0347,-0.0726,702.1866,-0.0712
396.2559702.0727,0.0347,-0.0726,702.1866,-0.0747
396.2760702.0739,0.0348,-0.0726,702.1712,-0.0754
396.2961702.0751,0.0349,-0.0726,702.1712,-0.0711
396.3162702.0762,0.0349,-0.0726,702.1559,-0.0758
396.3364702.0773,0.0349,-0.0726,702.1559,-0.0746
396.3565702.0784,0.0350,-0.0726,702.1559,-0.0679
396.3766702.0796,0.0351,-0.0726,702.2050,-0.0701
396.3967702.0810,0.0353,-0.0726,702.2050,-0.0673
396.4168702.0823,0.0355,-0.0726,702.1249,-0.0647
396.4370702.0832,0.0357,-0.0726,702.1249,-0.0609
396.4571702.0841,0.0359,-0.0726,702.1249,-0.0677
396.4772702.0850,0.0361,-0.0726,702.1100,-0.0645
396.4975702.0859,0.0364,-0.0726,702.1100,-0.0582
396.5176702.0867,0.0366,-0.0726,702.1100,-0.0662
396.5377702.0875,0.0368,-0.0726,702.1100,-0.0658
396.5578702.0884,0.0369,-0.0726,702.1100,-0.0679
396.5779702.0892,0.0370,-0.0726,702.1100,-0.0677
396.5981702.0901,0.0371,-0.0726,702.1100,-0.0684
396.6182702.0909,0.0371,-0.0726,702.0947,-0.0739
396.6383702.0917,0.0371,-0.0726,702.0947,-0.0775
396.6584702.0924,0.0369,-0.0726,702.0947,-0.0807
396.6786702.0932,0.0368,-0.0726,702.0947,-0.0814
396.6987702.0939,0.0367,-0.0726,702.0947,-0.0751
396.7189702.0946,0.0367,-0.0726,702.0947,-0.0716
396.7390702.0953,0.0367,-0.0726,702.0947,-0.0704
396.7591702.0961,0.0367,-0.0726,702.0947,-0.0745
396.7792702.0968,0.0366,-0.0726,702.0947,-0.0754
396.7993702.0975,0.0366,-0.0726,702.0947,-0.0702
396.8194702.0982,0.0367,-0.0726,702.0947,-0.0711
396.8395702.0989,0.0366,-0.0726,702.0947,-0.0723
396.8597702.0996,0.0367,-0.0726,702.0947,-0.0693
396.8798702.1005,0.0368,-0.0726,702.0793,-0.0677
396.8999702.1011,0.0369,-0.0726,702.0793,-0.0684
396.9200702.1017,0.0370,-0.0726,702.0793,-0.0640
396.9401702.1023,0.0371,-0.0726,702.0793,-0.0707
396.9602702.1029,0.0371,-0.0726,702.0793,-0.0679
396.9804702.1036,0.0371,-0.0726,702.0793,-0.0740
397.0005702.1042,0.0371,-0.0726,702.0793,-0.0730
397.0206702.1048,0.0372,-0.0726,702.0793,-0.0689
397.0407702.1054,0.0372,-0.0726,702.0793,-0.0706
397.0609702.1060,0.0372,-0.0726,702.0793,-0.0731
397.0810702.1067,0.0372,-0.0726,702.0947,-0.0731
397.1011702.1073,0.0371,-0.0726,702.0947,-0.0754
397.1212702.1080,0.0370,-0.0726,702.0793,-0.0818
397.1413702.1086,0.0368,-0.0726,702.0793,-0.0784
397.1615702.1092,0.0366,-0.0726,702.0793,-0.0826
397.1816702.1097,0.0364,-0.0726,702.0793,-0.0838
397.2017702.1103,0.0361,-0.0726,702.0793,-0.0832
397.2218702.1109,0.0358,-0.0726,702.0793,-0.0876
397.2419702.1114,0.0355,-0.0726,702.0793,-0.0847
397.2622702.1120,0.0352,-0.0726,702.0793,-0.0846
397.2823702.1125,0.0350,-0.0726,702.0793,-0.0864
397.3024702.1130,0.0346,-0.0726,702.0793,-0.0877
397.3226702.1135,0.0343,-0.0726,702.0793,-0.0857
397.3427702.1140,0.0341,-0.0726,702.0793,-0.0853
397.3628702.1145,0.0337,-0.0726,702.0793,-0.0914
397.3829702.1149,0.0334,-0.0726,702.0491,-0.0837
397.4030702.1152,0.0331,-0.0726,702.0491,-0.0866
397.4232702.1155,0.0329,-0.0726,702.0334,-0.0732
397.4433702.1158,0.0328,-0.0726,702.0334,-0.0773
397.4634702.1160,0.0326,-0.0726,702.0334,-0.0746
397.4835702.1162,0.0325,-0.0726,702.0334,-0.0790
397.5037702.1165,0.0323,-0.0726,702.0334,-0.0779
397.5238702.1167,0.0321,-0.0726,702.0334,-0.0825
397.5439702.1169,0.0319,-0.0726,702.0334,-0.0747
397.5641702.1171,0.0317,-0.0726,702.0334,-0.0822
397.5842702.1173,0.0315,-0.0726,702.0334,-0.0805
397.6044702.1175,0.0313,-0.0726,702.0334,-0.0819
397.6245702.1177,0.0310,-0.0726,702.0334,-0.0862
397.6446702.1179,0.0307,-0.0726,702.0334,-0.0840
397.6647702.1181,0.0304,-0.0725,702.0334,-0.0835
397.6848702.1185,0.0304,-0.0725,702.0640,-0.0669
397.7049702.1188,0.0304,-0.0725,702.0640,-0.0745
